tt0043207	tvSeries	How To	How To	0	1951	\N	30	Family,Game-Show
tt0043208	tvSeries	I Love Lucy	I Love Lucy	0	1951	1957	30	Comedy,Family
tt0043209	tvSeries	The Jerry Colonna Show	The Jerry Colonna Show	0	1951	\N	30	Comedy
tt0043210	tvSeries	The Kate Smith Evening Hour	The Kate Smith Evening Hour	0	1951	1952	60	Comedy,Drama,Music
tt0043211	tvSeries	The Laraine Day Show	The Laraine Day Show	0	1951	\N	30	Family,Talk-Show
tt0043212	tvSeries	Life with Buster Keaton	Life with Buster Keaton	0	1951	\N	30	Comedy
tt0043213	tvSeries	The Lilli Palmer Show	The Lilli Palmer Show	0	1951	\N	30	\N
tt0043214	tvSeries	Love of Life	Love of Life	0	1951	1980	25	Drama,Romance
tt0043215	tvSeries	Mark Saber	Mark Saber	0	1951	1953	30	Drama
tt0043216	tvSeries	Meet Corliss Archer	Meet Corliss Archer	0	1950	\N	30	Comedy
tt0043217	tvSeries	Miss Susan	Miss Susan	0	1951	1951	15	Drama
tt0043218	tvSeries	Mr. District Attorney	Mr. District Attorney	0	1951	1952	30	Crime,Drama
tt0043219	tvSeries	Music from Chicago	Music from Chicago	0	1951	\N	30	Music
tt0043220	tvSeries	Not for Publication	Not for Publication	0	1951	\N	30	Crime,Drama,Mystery
tt0043221	tvSeries	Q.E.D.	Q.E.D.	0	1951	\N	30	\N
tt0043222	tvSeries	The Ezio Pinza Show	The Ezio Pinza Show	0	1951	1953	30	\N
tt0043223	tvSeries	The Range Rider	The Range Rider	0	1951	1953	30	Western
tt0043224	tvSeries	The Red Skelton Hour	The Red Skelton Show	0	1951	2016	60	Comedy
tt0043225	tvSeries	The Roy Rogers Show	The Roy Rogers Show	0	1951	1957	30	Family,Western
tt0043226	tvSeries	The Sarah Churchill Show	The Sarah Churchill Show	0	1951	\N	15	\N
tt0043227	tvSeries	Saturday Roundup	Saturday Roundup	0	1951	\N	60	Western
tt0043228	tvSeries	Schlitz Playhouse	Schlitz Playhouse of Stars	0	1951	1959	30	Comedy,Drama
tt0043229	tvSeries	Search for Tomorrow	Search for Tomorrow	0	1951	1986	30	Drama,Romance
tt0043230	tvSeries	Seven at Eleven	Seven at Eleven	0	1951	\N	60	Comedy,Music
tt0043231	tvSeries	Shadow of the Cloak	Shadow of the Cloak	0	1951	1952	30	Action,Drama,Mystery
tt0043232	tvSeries	Sky King	Sky King	0	1951	1962	30	Adventure,Family,Western
tt0043233	tvSeries	Chesterfield Sound Off Time	Chesterfield Sound Off Time	0	1951	1952	30	Comedy,Music
tt0043234	tvSeries	Space Patrol	Space Patrol	0	1950	1955	30	Action,Adventure,Family
tt0043235	tvSeries	Strike It Rich	Strike It Rich	0	1951	1958	30	Game-Show
tt0043236	tvSeries	TV Recital Hall	TV Recital Hall	0	1951	1954	30	Music
tt0043237	tvSeries	TV's Top Tunes	TV's Top Tunes	0	1951	1955	\N	Music
tt0043238	tvSeries	Tales of Tomorrow	Tales of Tomorrow	0	1951	1953	25	Drama,Horror,Mystery
tt0043239	tvSeries	Ted Mack Family Hour	Ted Mack Family Hour	0	1951	\N	60	Family,Music
tt0043240	tvSeries	Those Two	Those Two	0	1951	1953	15	\N
tt0043241	tvSeries	Two Girls Named Smith	Two Girls Named Smith	0	1951	1951	30	Comedy
tt0043242	tvSeries	The Victor Borge Show	The Victor Borge Show	0	1951	\N	30	Comedy,Music
tt0043243	tvSeries	Washington Report	Washington Report	0	1951	\N	15	News,Talk-Show
tt0043244	tvSeries	Mr. Wizard	Watch Mr. Wizard	0	1951	1972	30	Family
tt0043245	tvSeries	What's the Story?	What's the Story?	0	1951	1955	30	Family,Game-Show
tt0043246	tvSeries	Wonderful Town, U.S.A.	Wonderful Town, U.S.A.	0	1951	1952	30	Music
tt0043247	tvSeries	Young Mr. Bobbin	Young Mr. Bobbin	0	1951	1952	30	Comedy
tt0043248	tvSeries	Your Pet Parade	Your Pet Parade	0	1951	\N	\N	Family
tt0043249	tvSeries	Youth Wants to Know	Youth Wants to Know	0	1951	1957	30	\N
tt0043426	tvEpisode	Coriolanus	Coriolanus	0	1951	\N	60	Drama
tt0043631	tvEpisode	The Life of King Henry V	The Life of King Henry V	0	1951	\N	133	Drama
tt0043691	tvMovie	The Gamblers	Les joueurs	0	1950	\N	50	Comedy
tt0043693	tvEpisode	Julius Caesar	Julius Caesar	0	1951	\N	\N	Drama
tt0043710	tvEpisode	The Life and Death of King John	The Life and Death of King John	0	1952	\N	\N	Drama
tt0044093	tvEpisode	The Three Musketeers	The Three Musketeers	0	1950	\N	60	Drama
tt0044229	tvSeries	The Abbott and Costello Show	The Abbott and Costello Show	0	1952	1957	25	Comedy,Family,Mystery
tt0044230	tvSeries	The Adventures of Ozzie and Harriet	The Adventures of Ozzie and Harriet	0	1952	1966	30	Comedy,Drama,Family
tt0044231	tvSeries	Adventures of Superman	Adventures of Superman	0	1952	1958	30	Action,Adventure,Crime
tt0044232	tvSeries	All in One	All in One	0	1952	1953	30	Comedy
tt0044233	tvSeries	Anywhere, U.S.A.	Anywhere, U.S.A.	0	1952	\N	30	Drama
tt0044234	tvSeries	Are You Positive	Are You Positive	0	1952	\N	30	Family,Game-Show,Sport
tt0044235	tvSeries	Ask Me Another	Ask Me Another	0	1952	\N	30	Family,Game-Show
tt0044236	tvSeries	Balance Your Budget	Balance Your Budget	0	1952	1953	30	Game-Show
tt0044237	tvSeries	Battle of the Ages	Battle of the Ages	0	1952	\N	30	Family,Game-Show
tt0044238	tvSeries	Biff Baker, U.S.A.	Biff Baker, U.S.A.	0	1952	1954	30	Adventure
tt0044239	tvSeries	The Big Idea	The Big Idea	0	1952	1953	30	Documentary,Family
tt0044240	tvSeries	Billy Bunter of Greyfriars School	Billy Bunter of Greyfriars School	0	1952	1961	30	Comedy
tt0044241	tvSeries	The Billy Daniels Show	The Billy Daniels Show	0	1952	\N	15	Music
tt0044242	tvSeries	Boss Lady	Boss Lady	0	1952	\N	30	Comedy
tt0044243	tvSeries	Broadway Television Theatre	Broadway Television Theatre	0	1952	1954	60	Comedy,Drama
tt0044244	tvSeries	The Buick Circus Hour	The Buick Circus Hour	0	1952	\N	60	Comedy,Family,Music
tt0044245	tvSeries	Campbell Summer Soundstage	Campbell Playhouse	0	1952	1954	30	Drama
tt0044247	tvSeries	The Cases of Eddie Drake	The Cases of Eddie Drake	0	1952	\N	30	Action,Adventure,Crime
tt0044248	tvSeries	Cavalcade of America	Cavalcade of America	0	1952	1957	60	Drama
tt0044249	tvSeries	Chance of a Lifetime	Chance of a Lifetime	0	1951	1956	30	Family,Game-Show,Music
tt0044250	tvSeries	China Smith	China Smith	0	1952	\N	30	Adventure
tt0044251	tvSeries	City Hospital	City Hospital	0	1951	1953	30	Drama
tt0044252	tvSeries	Claudia: The Story of a Marriage	Claudia: The Story of a Marriage	0	1952	\N	30	Drama
tt0044253	tvSeries	Columbia University Seminar	Columbia University Seminar	0	1952	1953	30	\N
tt0044254	tvSeries	Cowboy G-Men	Cowboy G-Men	0	1952	\N	30	Western
tt0044255	tvSeries	Craig Kennedy, Criminologist	Craig Kennedy, Criminologist	0	1952	1953	30	Crime,Drama,Mystery
tt0044256	tvSeries	Curtain Call	Curtain Call	0	1952	\N	30	Drama
tt0044257	tvSeries	Dangerous Assignment	Dangerous Assignment	0	1950	\N	26	Adventure
tt0044258	tvSeries	Dave and Charley	Dave and Charley	0	1952	\N	\N	Comedy
tt0044259	tvSeries	Death Valley Days	Death Valley Days	0	1952	1970	25	Western
tt0044260	tvSeries	Doc Corkle	Doc Corkle	0	1952	\N	30	Comedy
tt0044261	tvSeries	The Doctor	The Doctor	0	1952	1953	30	Drama
tt0044262	tvSeries	The Ernie Kovacs Show	The Ernie Kovacs Show	0	1952	1956	60	Comedy,Family
tt0044263	tvSeries	Four Star Playhouse	Four Star Playhouse	0	1952	1956	30	Comedy,Crime,Drama
tt0044264	tvSeries	Gang Busters	Gang Busters	0	1952	\N	30	Crime,Drama
tt0044265	tvSeries	Guiding Light	The Guiding Light	0	1952	2009	60	Drama,Romance
tt0044266	tvSeries	Hallmark Hall of Fame	Hallmark Hall of Fame	0	1951	1952	\N	Comedy,Drama
tt0044267	tvSeries	Heaven for Betsy	Heaven for Betsy	0	1952	\N	15	Comedy
tt0044268	tvSeries	The Hunter	The Hunter	0	1952	\N	30	Drama
tt0044269	tvSeries	I Married Joan	I Married Joan	0	1952	1955	30	Comedy
tt0044270	tvSeries	I've Got a Secret	I've Got a Secret	0	1952	1967	30	Family,Game-Show
tt0044271	tvSeries	Information Please	Information Please	0	1952	\N	30	Family,Game-Show
tt0044272	tvSeries	The Jackie Gleason Show	The Jackie Gleason Show	0	1952	1973	60	Comedy
tt0044273	tvSeries	Leave It to Larry	Leave It to Larry	0	1952	1952	30	Comedy
tt0044274	tvSeries	Life with Luigi	Life with Luigi	0	1952	\N	30	Comedy
tt0044275	tvSeries	Masquerade Party	Masquerade Party	0	1952	1960	30	Family,Game-Show
tt0044276	tvSeries	Meet Millie	Meet Millie	0	1952	1956	30	Comedy
tt0044277	tvSeries	Mr. & Mrs. North	Mr. & Mrs. North	0	1952	1954	30	Comedy,Drama,Mystery
tt0044278	tvSeries	Mr. Arsenic	Mr. Arsenic	0	1952	\N	30	Mystery
tt0044279	tvSeries	Mister Peepers	Mister Peepers	0	1952	1955	30	Comedy
tt0044280	tvSeries	Music Hall	Music Hall	0	1952	\N	15	Music
tt0044281	tvSeries	My Friend Irma	My Friend Irma	0	1952	1954	30	Comedy
tt0044282	tvSeries	My Hero	My Hero	0	1952	1953	30	Comedy
tt0044283	tvSeries	My Little Margie	My Little Margie	0	1952	1955	30	Comedy
tt0044284	tvSeries	Omnibus	Omnibus	0	1952	1961	55	Drama,History,Music
tt0044285	tvSeries	On Guard	On Guard	0	1952	1954	30	Documentary
tt0044286	tvSeries	Operation Information	Operation Information	0	1952	\N	30	Documentary
tt0044287	tvSeries	Our Miss Brooks	Our Miss Brooks	0	1952	1956	30	Comedy,Family
tt0044288	tvSeries	Police Story	Police Story	0	1952	\N	30	Crime,Drama
tt0044289	tvSeries	Ramar of the Jungle	Ramar of the Jungle	0	1952	1954	30	Adventure
tt0044290	tvSeries	Rebound	Rebound	0	1952	1953	30	Drama,Mystery
tt0044291	tvSeries	The Red Buttons Show	The Red Buttons Show	0	1952	1955	30	Comedy
tt0044292	tvSeries	Rendezvous	Rendezvous	0	1952	\N	\N	\N
tt0044293	tvSeries	Stars in Khaki and Blue	Stars in Khaki and Blue	0	1952	\N	30	\N
tt0044294	tvSeries	Steve Randall	Steve Randall	0	1952	1953	30	Drama
tt0044295	tvSeries	Super Ghost	Super Ghost	0	1952	1953	30	Family,Game-Show
tt0044296	tvSeries	This Is Your Life	This Is Your Life	0	1950	1987	30	Biography,Family,Reality-TV
tt0044297	tvSeries	Those Endearing Young Charms	Those Endearing Young Charms	0	1952	\N	30	Comedy
tt0044298	tvSeries	Today	Today	0	1952	\N	240	News,Talk-Show
tt0044299	tvSeries	Two for the Money	Two for the Money	0	1952	1957	30	Family,Game-Show
tt0044300	tvSeries	The U.S. Royal Showcase	The U.S. Royal Showcase	0	1952	\N	\N	Comedy,Music
tt0044301	tvSeries	The Unexpected	The Unexpected	0	1952	\N	30	Drama
tt0044302	tvSeries	Up to Paar	Up to Paar	0	1952	\N	30	Family,Game-Show
tt0044303	tvSeries	Valentino	Valentino	0	1952	1953	30	Romance
tt0044304	tvSeries	The Walter Winchell Show	The Walter Winchell Show	0	1952	1955	15	News,Talk-Show
tt0044305	tvSeries	The Week in Religion	The Week in Religion	0	1952	1954	60	News
tt0044306	tvSeries	What Happened?	What Happened?	0	1952	\N	30	Family,Game-Show
tt0044307	tvSeries	What's It Worth	What's It Worth	0	1952	1953	30	\N
tt0044308	tvSeries	Wheel of Fortune	Wheel of Fortune	0	1952	1953	30	Game-Show
tt0044309	tvSeries	Who's There?	Who's There?	0	1952	\N	30	Family,Game-Show
tt0044310	tvSeries	Your Lucky Clue	Your Lucky Clue	0	1952	\N	30	Game-Show
tt0044311	tvSeries	Your Prize Story	Your Prize Story	0	1952	\N	30	Drama
tt0044668	tvEpisode	The Gold Diggers	The Gold Diggers	0	1952	\N	90	Comedy,Drama
tt0044901	tvEpisode	The Merry Wives of Windsor	The Merry Wives of Windsor	0	1952	\N	\N	Drama
tt0045365	tvSeries	Adventure	Adventure	0	1953	\N	60	Adventure
tt0045366	tvSeries	Answers for Americans	Answers for Americans	0	1953	1954	30	Family,Talk-Show
tt0045367	tvSeries	Anyone Can Win	Anyone Can Win	0	1953	\N	30	Game-Show
tt0045368	tvSeries	At Issue	At Issue	0	1953	1954	15	\N
tt0045369	tvSeries	Back That Fact	Back That Fact	0	1953	\N	30	Game-Show
tt0045370	tvSeries	Bank on the Stars	Bank on the Stars	0	1953	1954	30	Family,Game-Show
tt0045371	tvSeries	The Big Issue	Keep Posted	0	1951	1954	30	Talk-Show
tt0045372	tvSeries	The Big Picture	The Big Picture	0	1950	1968	30	Documentary
tt0045373	tvSeries	The Bob Hope Show	The Bob Hope Show	0	1950	\N	60	Comedy,Family
tt0045374	tvSeries	Bonino	Bonino	0	1953	\N	30	Comedy
tt0045375	tvSeries	Both Sides	Both Sides	0	1953	\N	30	\N
tt0045376	tvSeries	Candid Camera	Candid Camera	0	1953	\N	30	Comedy,Reality-TV
tt0045377	tvSeries	Charles Boyer Theater	Charles Boyer Theater	0	1953	\N	30	Drama
tt0045378	tvSeries	City Detective	City Detective	0	1953	1955	30	Drama
tt0045379	tvSeries	Coke Time	Coke Time	0	1953	1957	15	Comedy,Music
tt0045380	tvSeries	Colonel Humphrey Flack	Colonel Humphrey Flack	0	1953	1959	30	Comedy,Family
tt0045381	tvSeries	The Comeback Story	The Comeback Story	0	1953	1954	30	Drama
tt0045382	tvSeries	Commando Cody: Sky Marshal of the Universe	Commando Cody: Sky Marshal of the Universe	0	1953	\N	30	Action,Adventure,Sci-Fi
tt0045383	tvSeries	The Dennis Day Show	The RCA Victor Show	0	1952	1954	30	Comedy,Music
tt0045384	tvSeries	Double Play	Double Play	0	1953	\N	30	Talk-Show
tt0045385	tvSeries	Rheingold Theatre	Douglas Fairbanks, Jr., Presents	0	1953	1957	23	Drama
tt0045386	tvSeries	The Eddie Albert Show	The Eddie Albert Show	0	1952	\N	\N	Comedy
tt0045387	tvSeries	Ethel and Albert	Ethel and Albert	0	1953	\N	30	Comedy
tt0045388	tvSeries	Excursion	Excursion	0	1953	\N	\N	Documentary,Family
tt0045389	tvSeries	Eye Witness	Eye Witness	0	1953	\N	30	Drama
tt0045390	tvSeries	The Faith of Our Children	The Faith of Our Children	0	1953	1955	\N	Drama
tt0045391	tvSeries	Faye and Skitch	Faye and Skitch	0	1953	\N	15	Music
tt0045392	tvSeries	Follow the Leader	Follow the Leader	0	1953	\N	30	\N
tt0045394	tvSeries	Freedom Rings	Freedom Rings	0	1953	\N	30	Game-Show
tt0045395	tvSeries	General Electric Theater	General Electric Theater	0	1953	1962	30	Comedy,Drama
tt0045396	tvSeries	The George Jessel Show	The George Jessel Show	0	1953	1954	30	Comedy,Music
tt0045397	tvSeries	I Led 3 Lives	I Led 3 Lives	0	1953	1956	30	Drama
tt0045398	tvSeries	I'm the Law	I'm the Law	0	1953	\N	30	Action,Crime,Drama
tt0045399	tvSeries	Jamie	Jamie	0	1953	1954	30	Comedy,Romance
tt0045400	tvSeries	The Jean Carroll Show	The Jean Carroll Show	0	1953	1954	30	Comedy
tt0045401	tvSeries	Jimmy Hughes, Rookie Cop	Jimmy Hughes, Rookie Cop	0	1953	\N	30	Action,Crime,Drama
tt0045402	tvSeries	Joseph Schildkraut Presents	Joseph Schildkraut Presents	0	1952	\N	30	Drama,Family
tt0045403	tvSeries	Judge for Yourself	Judge for Yourself	0	1953	1954	30	Family,Game-Show
tt0045404	tvSeries	The Larry Storch Show	The Larry Storch Show	0	1953	\N	\N	Comedy
tt0045405	tvSeries	Lash of the West	Lash of the West	0	1953	\N	15	Western
tt0045406	tvSeries	The Life of Riley	The Life of Riley	0	1953	1958	30	Comedy
tt0045407	tvSeries	Life with Elizabeth	Life with Elizabeth	0	1952	1955	30	Comedy
tt0045408	tvSeries	Life with Father	Life with Father	0	1953	1955	30	Comedy,Family
tt0045409	tvSeries	The Loretta Young Show	Letter to Loretta	0	1953	1961	30	Drama
tt0045410	tvSeries	The Danny Thomas Show	Make Room for Daddy	0	1953	1965	30	Comedy,Family
tt0045411	tvSeries	The Man Behind the Badge	The Man Behind the Badge	0	1953	1955	30	Crime,Drama
tt0045412	tvSeries	Medallion Theatre	Medallion Theatre	0	1953	1954	30	Drama
tt0045413	tvSeries	Meet Betty Furness	Meet Betty Furness	0	1953	\N	15	\N
tt0045414	tvSeries	The Ray Milland Show	Meet Mr. McNutley	0	1953	1955	30	Comedy
tt0045415	tvSeries	The Motorola Television Hour	The Motorola Television Hour	0	1953	1954	60	Drama
tt0045416	tvSeries	The Music Show	The Music Show	0	1953	1954	30	Family,Music
tt0045417	tvSeries	Music at the Meadowbrook	Music at the Meadowbrook	0	1953	1956	60	Music
tt0045418	tvSeries	My Favorite Husband	My Favorite Husband	0	1953	1955	30	Comedy
tt0045419	tvSeries	Your Favorite Story	Your Favorite Story	0	1953	1955	30	Comedy,Drama
tt0045420	tvSeries	My Son Jeep	My Son Jeep	0	1953	1953	30	Comedy
tt0045421	tvSeries	Name That Tune	Name That Tune	0	1953	1959	\N	Family,Game-Show,Music
tt0045422	tvSeries	Nothing But the Best	Nothing But the Best	0	1953	\N	30	\N
tt0045423	tvSeries	Of Many Things	Of Many Things	0	1953	1954	30	Talk-Show
tt0045424	tvSeries	Old American Barn Dance	Old American Barn Dance	0	1953	\N	30	Comedy,Music
tt0045425	tvSeries	On Your Account	On Your Account	0	1953	1956	30	Game-Show
tt0045426	tvSeries	Operation Neptune	Operation Neptune	0	1953	\N	30	Sci-Fi
tt0045427	tvSeries	The Orchid Award	The Orchid Award	0	1953	1954	15	Biography,Music
tt0045428	tvSeries	Paris Precinct	Paris Precinct	0	1955	\N	30	Crime,Drama
tt0045429	tvSeries	Pentagon U.S.A.	Pentagon U.S.A.	0	1953	\N	30	\N
tt0045430	tvSeries	The Pepsi-Cola Playhouse	The Pepsi-Cola Playhouse	0	1953	1955	30	Drama
tt0045431	tvSeries	Person to Person	Person to Person	0	1953	1961	30	Documentary,News,Talk-Show
tt0045432	tvSeries	Personality Puzzle	Personality Puzzle	0	1953	\N	\N	Game-Show
tt0045433	tvSeries	The Philip Morris Playhouse	The Philip Morris Playhouse	0	1953	1954	30	Drama
tt0045434	tvSeries	The Pride of the Family	The Pride of the Family	0	1953	1955	30	Comedy
tt0045435	tvSeries	Private Secretary	Private Secretary	0	1953	1957	30	Comedy
tt0045436	tvSeries	The Quatermass Experiment	The Quatermass Experiment	0	1953	1953	30	Drama,Horror,Sci-Fi
tt0045437	tvSeries	Rod Brown of the Rocket Rangers	Rod Brown of the Rocket Rangers	0	1953	1954	30	Family,Sci-Fi
tt0045438	tvSeries	The Saturday Night Revue	The Saturday Night Revue	0	1953	1954	\N	Comedy
tt0045439	tvSeries	Space Command	Space Command	0	1953	1954	30	Sci-Fi
tt0045440	tvSeries	Summer Night Theater	Summer Night Theater	0	1953	\N	30	\N
tt0045441	tvSeries	Summer Theatre	Summer Theatre	0	1953	\N	30	Drama
tt0045442	tvSeries	Summertime U.S.A.	Summertime U.S.A.	0	1953	\N	15	Music
tt0045443	tvSeries	Take a Guess	Take a Guess	0	1953	\N	30	Family,Game-Show
tt0045444	tvSeries	Talent Patrol	Talent Patrol	0	1953	1955	60	Game-Show
tt0045445	tvSeries	This Is Charles Laughton	This Is Charles Laughton	0	1953	\N	60	Talk-Show
tt0045446	tvSeries	Three Steps to Heaven	Three Steps to Heaven	0	1953	1954	15	Drama
tt0045447	tvSeries	Topper	Topper	0	1953	1955	30	Comedy,Fantasy
tt0045448	tvSeries	Turn to a Friend	Turn to a Friend	0	1953	\N	\N	Game-Show
tt0045449	tvSeries	The United States Steel Hour	The United States Steel Hour	0	1953	1963	60	Comedy,Drama
tt0045450	tvSeries	Valiant Lady	Valiant Lady	0	1953	1957	15	Drama
tt0045451	tvSeries	The Vaudeville Show	The Vaudeville Show	0	1953	\N	30	Music
tt0045452	tvSeries	Washington Exclusive	Washington Exclusive	0	1953	\N	30	Talk-Show
tt0045453	tvSeries	What in the World?	What in the World?	0	1950	\N	30	Family,Talk-Show
tt0045454	tvSeries	What's Your Bid	What's Your Bid	0	1953	\N	30	Family,Game-Show
tt0045455	tvSeries	Where's Raymond?	Where's Raymond?	0	1953	\N	\N	Comedy
tt0045456	tvSeries	Winky-Dink and You	Winky-Dink and You	0	1953	1957	\N	Animation,Family
tt0045457	tvSeries	The Wonderful John Acton	The Wonderful John Acton	0	1953	\N	30	Drama
tt0045458	tvSeries	You Are There	You Are There	0	1953	1972	30	Drama,History
tt0045459	tvSeries	Your Chevrolet Showroom	Your Chevrolet Showroom	0	1953	1954	60	Comedy,Family,Music
tt0045460	tvSeries	Your Play Time	Your Play Time	0	1953	\N	30	Drama
tt0045461	tvSeries	Youth Takes a Stand	Youth Takes a Stand	0	1953	\N	30	\N
tt0045519	tvEpisode	As You Like It	As You Like It	0	1953	\N	\N	Drama
tt0045553	tvMovie	Beyond the Moon	Beyond the Moon	0	1954	\N	76	Adventure,Family,Sci-Fi
tt0045655	tvMovie	Crash of Moons	Crash of Moons	0	1954	\N	78	Adventure,Family,Sci-Fi
tt0045658	tvMovie	Crossroad Avenger: The Adventures of the Tucson Kid	Crossroad Avenger: The Adventures of the Tucson Kid	0	1953	\N	25	Western
tt0045781	tvMovie	Forbidden Moon	Forbidden Moon	0	1956	\N	78	Sci-Fi
tt0045865	tvMovie	Henry V	Henry V	0	1953	\N	\N	Drama,War
tt0045960	tvEpisode	King Lear	King Lear	0	1953	\N	75	Drama,History,Music
tt0046065	tvMovie	Menace from Outer Space	Menace from Outer Space	0	1956	\N	78	Adventure,Family,Sci-Fi
tt0046135	tvEpisode	Number Three	Number Three	0	1953	\N	80	Drama
tt0046150	tvEpisode	Othello	Othello	0	1953	\N	84	Drama
tt0046316	tvMovie	Silver Needle in the Sky	Silver Needle in the Sky	0	1954	\N	76	Adventure,Family,Sci-Fi
tt0046324	tvMovie	Skip Taylor	Skip Taylor	0	1953	\N	\N	\N
tt0046415	tvSeries	The Count of Monte Cristo	Le comte de Monte-Cristo	0	1954	1954	183	Adventure,Drama,Romance
tt0046574	tvSeries	Mystery Is My Business	The Adventures of Ellery Queen	0	1954	1957	30	Drama
tt0046575	tvSeries	Adventures of Noah Beery Jr.	Adventures of Noah Beery Jr.	0	1954	\N	\N	\N
tt0046576	tvSeries	The Adventures of Rin Tin Tin	The Adventures of Rin Tin Tin	0	1954	1959	30	Family,Western
tt0046577	tvSeries	The American Week	The American Week	0	1954	\N	\N	News
tt0046578	tvSeries	Annie Oakley	Annie Oakley	0	1954	1957	30	Western
tt0046579	tvSeries	Background	Background	0	1954	1955	30	News
tt0046580	tvSeries	The Best of Broadway	The Best of Broadway	0	1954	1955	60	Comedy,Drama,Musical
tt0046581	tvSeries	Better Living TV Theatre	Better Living TV Theatre	0	1953	\N	30	Documentary
tt0046582	tvSeries	The Blue Angel	The Blue Angel	0	1954	\N	30	Comedy,Music
tt0046583	tvSeries	The Brighter Day	The Brighter Day	0	1954	1962	25	Drama
tt0046584	tvSeries	Caesar's Hour	Caesar's Hour	0	1954	1957	60	Comedy
tt0046585	tvSeries	Captain Midnight	Captain Midnight	0	1954	1958	30	Sci-Fi
tt0046587	tvSeries	Climax!	Climax!	0	1954	1958	60	Drama
tt0046588	tvSeries	Colonel March of Scotland Yard	Colonel March of Scotland Yard	0	1954	1956	30	Crime,Drama,Mystery
tt0046589	tvSeries	Concerning Miss Marlowe	Concerning Miss Marlowe	0	1954	\N	\N	Drama
tt0046590	tvSeries	Crown Theatre with Gloria Swanson	Crown Theatre with Gloria Swanson	0	1952	\N	30	Drama
